Time,Roll,Pitch,Altitude,Airspeed,Vertical Velocity,X Acceleration,Y Acceleration,Z Acceleration
214.23,0.5614928271958349,0.526251227557638,0.315873731401348,0.9597481964802645,0.7348649395045418,0.9641512800041503,0.6129441672525646,0.45104928581079184
214.33,0.5615107896166666,0.5234066072739091,0.31770619455911275,0.9586804165217068,0.7332512296886778,0.9632909006021392,0.6127208602313764,0.4378041227992569
214.44,0.5615225888592443,0.5205443623291905,0.3197038418431461,0.9576016961947209,0.7309254573546206,0.9624064811874248,0.6124085439902848,0.4277221455235525
214.55,0.5615266841290051,0.5174106976052316,0.32167215736644017,0.9566170630362147,0.7280294378885928,0.9615081438706193,0.6120565458118948,0.4199241197541711
214.66,0.5615218590091879,0.5143510564574291,0.32377941280902556,0.9554333151723217,0.7246736380124946,0.9606047454985078,0.6117172369850755,0.41174772150084327
214.77,0.5615124115056807,0.5111666327098199,0.32550072403135716,0.954450870087501,0.7208580577263262,0.9597797934836384,0.6114385386373078,0.4056070042459744
214.88,0.5614936786875674,0.5096022678003789,0.32735171251169415,0.953378713981572,0.7167767601901819,0.9588675382647414,0.6112574182672335,0.412290144552417
214.99,0.5614740943777218,0.5065214770593888,0.3291548439087195,0.9522452918124471,0.7127581599826837,0.9579122640757439,0.6111950361126203,0.4094215914413887
215.1,0.5614543478789746,0.5035866185113929,0.3309132057761956,0.9513175485697656,0.7085977443889623,0.9570493541460798,0.6112542793854463,0.40659528546650514
215.21,0.561437074760974,0.5009274096612751,0.33262371056036016,0.9503154108217747,0.704658112959687,0.9562775432119229,0.6114020754769742,0.40518645320889635
215.32,0.5614229237793258,0.49902042134219543,0.33428327070745123,0.9493351538106398,0.700051352097748,0.955443734350268,0.6116665165303122,0.4093626100500177
215.43,0.5614142061258748,0.49771126152388456,0.3358965175481118,0.948403034420587,0.6962910051725296,0.954645352875755,0.6119260430315425,0.4169531722044021
215.54,0.5614120976701564,0.4964817651732469,0.337463451082342,0.9475212407253026,0.6926590384916814,0.9538937861628218,0.6122116603016842,0.4242238631851186
215.64,0.5614161118454664,0.49539820101560345,0.3389933339714278,0.9466832085037296,0.6894228113780723,0.9531801773646833,0.6124579681457927,0.4308845082632244
215.76,0.5614249916878188,0.49440699008154576,0.34048925376913125,0.9458823735348112,0.6865606783253843,0.9525045264813394,0.6126318869643028,0.43627266411400695
215.87,0.5614368720248473,0.4935278719913822,0.34195429802921445,0.9451209238922328,0.6837963232495129,0.9518605071936576,0.6127146184206321,0.4418578589617767
215.98,0.5614496038536083,0.4926579187249333,0.3433915543054394,0.9443901072812527,0.6815169767945244,0.9512493847654644,0.6126924375219711,0.4453535351457081
216.08,0.5614600244905241,0.49179290036356155,0.34467597667044375,0.9436855475544994,0.6796035140359912,0.9506635676138012,0.612580083929884,0.44837187355761354
216.19,0.5614683366717215,0.49092858698862923,0.3460684634171192,0.9430072447119728,0.6776733319898192,0.9501017904748409,0.6123956938496692,0.45066789567426363
216.31,0.5614721886581301,0.49006286364081786,0.3475612956610607,0.9423486345326165,0.6758636183822596,0.9495602575571045,0.6121687905468026,0.4523998910901751
216.41,0.5614700396551864,0.4891943203472481,0.34891055665506776,0.9417119050901158,0.6741445173425289,0.9490364383329392,0.611933351442907,0.4536912406461343
216.52,0.5614634710046792,0.48848792393478313,0.35012087772978345,0.9411451940055533,0.6725066242713301,0.9485290675385178,0.6117228086750184,0.4550999357377166
216.63,0.5614519555926788,0.4877237186342721,0.35143308807864615,0.9405412856683361,0.6709347126745635,0.9480811641439416,0.611576941053338,0.4564786600525209
216.74,0.5614359799858896,0.486877734906769,0.3527283168818177,0.9399001800784642,0.6694372914754024,0.9475624059750819,0.6114805225544085,0.45749396298026124
216.85,0.561421464079213,0.4861805033180187,0.35400656413929804,0.9393816066149844,0.6679952529165454,0.9471423383846883,0.6114734518311975,0.4582202570902834
216.96,0.5614060561335787,0.4854007883158367,0.35526937362796834,0.9388236478251641,0.6665939676213081,0.946694434990112,0.6115401111741395,0.4587421738209037
217.07,0.561393121568691,0.4844307269749666,0.3565167453478284,0.9382810055511428,0.6651434201392776,0.9462591842338006,0.6116718055910645,0.4581214975512436
217.18,0.5613859041625782,0.48116029488172796,0.3577455917451163,0.9376814733612968,0.6634932861610575,0.9458100155753978,0.6118640283947461,0.4443924127984133
217.29,0.5613843228207893,0.47724973510134533,0.3589528252660699,0.9371541476030746,0.6613303776021257,0.9454063964147486,0.612039131659263,0.42641090689375877
217.39,0.5613872016737894,0.4726947472165373,0.3601276394725223,0.9365261704553163,0.6580371257753196,0.9448990256203272,0.6122218589210955,0.4081157708696395
217.5,0.5613946218160291,0.46731238724623125,0.3612576841494253,0.9358653722022742,0.6536624943087246,0.9443435748004997,0.612371004242434,0.39080554178180044
217.62,0.561407921305945,0.45782679470160387,0.3623321528586117,0.9351870693597477,0.6482120065384357,0.9437261260531741,0.6124681797481704,0.3472876447015851
217.73,0.5614210991541849,0.44907241409211496,0.3633325202775094,0.9344671931171954,0.6407980474260507,0.9430302309486063,0.6125037231152727,0.3173315446883485
217.83,0.5614324523772838,0.4408195608357473,0.36415998468573335,0.9337363765062152,0.631900848653127,0.9423216832057738,0.6124758796459046,0.29826546701259943
217.94,0.5614440488837349,0.43291193943884493,0.36503684995414987,0.9330099360426061,0.6220824469871694,0.9416181965182471,0.6123908222412194,0.28589720640812244
218.05,0.5614511446481717,0.425226388770412,0.3656636233678419,0.9323688304527343,0.611661553848795,0.9409438108987296,0.6122621470630533,0.27812743684018854
218.17,0.5614557264846366,0.41762755143404817,0.36628267789712887,0.9316423899891252,0.600867611604977,0.9403035874025273,0.6121088242226199,0.272665485667179
218.27,0.561455888673538,0.41080146383384314,0.3666856036630738,0.9310778669782483,0.5898172074311262,0.9397569934294852,0.6119525113051676,0.26898394951741567
218.38,0.5614522799704815,0.40334692312193376,0.36700825303120593,0.9305067797463148,0.5786025959679646,0.9391990120820043,0.6118257635981592,0.26666241451984696
218.49,0.5614451842060447,0.3952627026219151,0.3672027689182138,0.9299444448091233,0.567291117132045,0.9386460917898297,0.61171274188265,0.26518719390543916
218.6,0.5614344391913261,0.3878949598404475,0.3672691513240975,0.9294893254825249,0.5559247632056248,0.9381880662846416,0.6116597355269886,0.26423937666270947
218.71,0.561424099648861,0.38121584781316725,0.36720431269509485,0.9291261052507203,0.544529284877255,0.9378148134558278,0.6116585164264485,0.2636221295437104
218.82,0.5614124220479593,0.3738788424404657,0.36700979680808693,0.928782577682086,0.5341597438366287,0.9374516827376261,0.611707178182225,0.2632037731630555
218.93,0.5614033800167055,0.36918751017824175,0.36668869121683584,0.9284828115871631,0.5220104943385805,0.9371973647085023,0.6118101790450928,0.28220675446664023
219.04,0.5613978250468321,0.36633767299486,0.3662425396982225,0.9283427748712865,0.5117530620927473,0.9370948783385568,0.611935263933719,0.3072045769559704
219.14,0.5613960815161418,0.36437210030265066,0.36568678002105715,0.9283055776186317,0.5035446382588057,0.9370834909641185,0.6120577951727334,0.3319400008367128
219.25,0.5613973790273531,0.3621710621396197,0.36503684995414987,0.928360279460771,0.4957980847458892,0.9371151225597807,0.6121841733645457,0.3522298052173842
219.37,0.5614013932026631,0.35967273119501547,0.36430509971254876,0.9284806235134774,0.4885087738940265,0.9371872425978904,0.6122849291729251,0.36611525924036087
219.47,0.5614077185698182,0.35719646632597024,0.3635007919575399,0.9286578574820086,0.48295140210633164,0.9373023816061007,0.6123472354271196,0.37569712918364956
219.58,0.5614146521453537,0.3545177293514759,0.36271346574822233,0.9288810409979366,0.4773502914679385,0.9374504174737996,0.6123640603528171,0.38234652664758695
219.69,0.5614233292515793,0.3518657818616859,0.36178719961961336,0.9291370456191481,0.47207386342431906,0.9376288196733342,0.6123349835016458,0.38749454593587357
219.8,0.5614300600909881,0.34911584125679346,0.36080226996952586,0.9294018025351022,0.46702642990961135,0.9378337924132252,0.6122658581940494,0.390818750870147
219.92,0.5614363449109178,0.34639233764338545,0.35966296263133685,0.9297475181774221,0.4621491748583712,0.9380628051658192,0.6121677519094947,0.3934245967490281
220.02,0.5614397103306221,0.3439801560416985,0.35866413898932015,0.9300626007881441,0.45740283780051794,0.9382892873907603,0.6120552205506375,0.39583598235221906
220.13,0.5614416160502137,0.3419067909228766,0.35751402521296405,0.9304345733146909,0.4528153339752346,0.9385600538496285,0.6119441912211179,0.40190873384098486
220.24,0.5614410483890587,0.3396420219857071,0.35631451057641544,0.9308853164939181,0.44851429723012154,0.9388953487636474,0.6118496512575501,0.40678670065640804
220.35,0.5614379667999319,0.33761455148410224,0.35506559507967433,0.9313382477468312,0.4444607656538062,0.9392357047329725,0.6117837037806397,0.41059971044251825
220.46,0.5614340337190726,0.3358561743064872,0.3537719100533838,0.9317736744102594,0.4409582241728058,0.9395684691193384,0.6117551841983317,0.4137270958454468
220.57,0.5614291275048049,0.33398380082159124,0.35243654305130584,0.9322813075053116,0.4372753532322712,0.9399569051140698,0.6117608757310409,0.4167387817050697
220.68,0.5614259648212273,0.33345929091053933,0.3510594940734406,0.9328195736319616,0.433833120610254,0.9403630548023723,0.6118029125786968,0.42812006416626724
220.79,0.5614239374599596,0.33295522560623547,0.3496469382273119,0.9334125416007509,0.4309005277025161,0.9408172845160809,0.6118738345290978,0.43759837375959054
220.89,0.5614235725349315,0.33247583482731713,0.34820350684356294,0.9340448948958805,0.428460108824649,0.9413120026722374,0.6119622585168258,0.44500643651579097
221.0,0.5614253160656216,0.33201900361446546,0.3467353750297177,0.9347100692962936,0.42640587563537025,0.9418370871602293,0.6120550397877984,0.4508210415427887
221.12,0.5614292896937062,0.33158473196768057,0.34524563033953826,0.935399312507248,0.4246555752106705,0.942384946397098,0.612139039580071,0.45540787346708406
221.23,0.5614353312302839,0.3311716099140833,0.3437373603267867,0.9361060603076867,0.42314531598707233,0.9429517845913643,0.6122029297561599,0.4590473682297421
221.33,0.5614421431641432,0.3308029020061799,0.3423525924645163,0.9368237484765536,0.42182807496809144,0.9435300101600687,0.6122386828481032,0.46198752200657445
221.44,0.5614509419120449,0.3306555598403065,0.34081499069102544,0.9375545650875339,0.42068504295513404,0.944115827311732,0.6122425337956601,0.46589263877944187
221.55,0.5614599839432987,0.33052795729474144,0.3392665824793674,0.9382263037090036,0.4197410003209505,0.9447130318378337,0.612215283547985,0.4690117942207838
221.67,0.56146930980513,0.33042009436948483,0.33756534035648894,0.939042455193721,0.41895608947804475,0.945316562683068,0.6121620713623726,0.4715178175239201
221.77,0.5614760406445387,0.330331266078097,0.33614043429531215,0.9397251341836187,0.41829866320338566,0.9458694829752426,0.6120914440254386,0.4735430739043693
221.88,0.5614819199922149,0.33025442255618215,0.3345673256535579,0.9404778315314546,0.4177440904035767,0.9464793401396092,0.612021025414656,0.4751938670326257
221.99,0.561486055809201,0.33018533388510274,0.3329880419042796,0.9412983591635431,0.41727326332131626,0.9471448689123414,0.6119408076603496,0.4765504390341592
222.1,0.5614884075482715,0.3301395097665296,0.3314025830474773,0.9419810381534407,0.41687125402121256,0.9476990544683426,0.6118864070339715,0.4776265065116142
222.21,0.5614893401344546,0.33009932553947324,0.32981403663691294,0.9427315474275911,0.41652656799301374,0.9483051158412297,0.6118470217075197,0.47858392537619504
222.32,0.5614893401344546,0.3300802909056044,0.3282224026725865,0.9434776805543702,0.4162560738037126,0.9489073814226375,0.6118333276740916,0.47944807134279377
222.43,0.5614889346622011,0.330072536054769,0.32662613737761714,0.9442850797443454,0.41597960844025467,0.9495602575571045,0.6118483679412611,0.4802676383507981
222.53,0.561488813020525,0.33007958591916486,0.3250283283057666,0.9449568183658151,0.41578554528016004,0.9501005252110145,0.6118819279105813,0.480893801261516
222.64,0.561489502323356,0.33009439063439616,0.32342743168015414,0.945689823050481,0.4156053650999798,0.9506888728903309,0.6119349283739733,0.4814808718546973
222.75,0.561492137893004,0.33069292412160456,0.3219716500813571,0.9464184515877757,0.41548818080715344,0.9512607721399028,0.611996665375028,0.4859065336979207
222.87,0.5614962331627646,0.33129780248676916,0.32022409465204815,0.9471448920513846,0.41557312075953334,0.9518339366533014,0.6120578930443258,0.4895050844016853
222.98,0.5615018286798634,0.33197388448233195,0.31862319802643563,0.9478669563676224,0.4158571993700411,0.9524007748475674,0.6121098199162699,0.49266058884003494
223.08,0.5615081540470186,0.33276699422686606,0.3171720477582816,0.9485780803154327,0.41631906969106636,0.9529574909312216,0.6121454401824805,0.4959429718528456
223.19,0.5615158985670611,0.3335742037001918,0.31558195757083624,0.9492804519685005,0.41695888100196293,0.9535091459595698,0.6121603895688856,0.4985319806019806
223.3,0.5615240485593571,0.33432148932615285,0.3139995862677959,0.9499106171899444,0.41774020914037485,0.9540519441411327,0.6121534776373398,0.5005880993383797
223.42,0.561532766212808,0.3352295118603394,0.3122844501529883,0.9506567503167236,0.41863513886711895,0.9545871507397365,0.6121267047633505,0.5022334058255784
223.52,0.5615394970522167,0.3359932236703427,0.3108657191993356,0.9512672228749974,0.4196221739552311,0.9550654204661486,0.6120848137243936,0.5035611729615586
223.63,0.5615459846082733,0.3368478082324087,0.3093142234339155,0.9519258330543539,0.4206844458377184,0.9555816481073552,0.6120344877520693,0.5046447845704681
223.74,0.5615512557475693,0.3378235799634394,0.3077766216604247,0.9526325808547929,0.42181329631205355,0.9561333031357034,0.6119832999105174,0.5055946593035944
223.85,0.5615566890757665,0.33964484193146544,0.30625291387886294,0.9532693102972936,0.4230699299133433,0.95660271601533,0.6119386015547601,0.5123912359139065
223.96,0.5615613925539076,0.34240204389668566,0.30474464386611133,0.9538360213818561,0.42477350590026647,0.9569886214824085,0.611908670823879,0.5258081307905496
224.07,0.5615660554848232,0.34584012176525786,0.30325953050657495,0.9544464939401299,0.4269522380707136,0.9573947711707108,0.6118911637931034,0.5385535979677483
224.18,0.5615700696601332,0.3496416201434366,0.3018052926846589,0.9550919756773729,0.4303083365055196,0.9578300219270222,0.6118920825876449,0.5508162407318631
224.29,0.561573840552091,0.35300919936805014,0.3003896492847682,0.9556127372145383,0.43405659180307066,0.9581805000069591,0.6119100560065194,0.5603904293776709
224.39,0.5615776925384995,0.35679039413676883,0.29902031919130795,0.9561597556359307,0.43794740888361433,0.9585550180995992,0.611937627832284,0.5674393914766404
224.5,0.561581868902711,0.3606381396253843,0.29770193373492115,0.9566827052467818,0.4426195541025698,0.9589143530263213,0.6119755460835383,0.5740603955731037
224.62,0.5615865318336266,0.36450625922210383,0.2964375804693699,0.9571728337523494,0.447660717884413,0.9592559742594727,0.6120155426080981,0.5791787458498704
224.73,0.5615917218784718,0.3683914394906614,0.29523343450217826,0.9576345173000046,0.45299028937802754,0.9595798817990534,0.6120516442427535,0.5831428440141089
224.83,0.5615958171482326,0.37074327425311976,0.2941929288843742,0.9580655678160618,0.4584703344603924,0.9599594609469995,0.6120788495493912,0.5751673254065087
224.94,0.5616007639097256,0.3730855916986437,0.29310302240637764,0.958465985300521,0.4635358307769244,0.9602998169163244,0.6120940296331213,0.5691251619416401
225.06,0.5616063999740498,0.37542656966993243,0.29198069661387976,0.9588379578270677,0.46829276666890585,0.9606072760261607,0.612095737392541,0.5645301000557581
225.16,0.5616113467355429,0.37775239043277004,0.29100502962507835,0.9591836734693877,0.47281249766751005,0.9608856340679877,0.6120844322249208,0.5609788716311168
225.27,0.5616154014580782,0.37975955732491484,0.2901636712249252,0.9594746872695683,0.4771518992065802,0.9611171773482349,0.6120624640471701,0.5581944012942986
225.38,0.5616192128972615,0.38209588238570236,0.28928217462586564,0.959772265290806,0.48134844040394986,0.9613449248370025,0.6120363972468121,0.556105362711553
225.49,0.5616218079196841,0.38348216772050386,0.28845007888699864,0.9600698433120434,0.4852567231689021,0.9616043039214324,0.6120024218225688,0.5483198190505779
225.6,0.5616231054308954,0.38403346711626,0.28765966512391894,0.9603192837121983,0.48879255394582655,0.9618472345761178,0.6119736705442459,0.5361237018092886
225.71,0.5616235109031489,0.38455586206799314,0.2869078457828647,0.960529338786013,0.49166155384879495,0.9620344936224379,0.6119532473394905,0.5278916827322375
225.82,0.5616234298086983,0.3850186856655812,0.2861838144256687,0.9607437700071987,0.49382610448061975,0.9622192221411048,0.6119397979850436,0.5202611366811446
225.93,0.5616228216003178,0.3850793849980296,0.2854844834985689,0.9609428847125855,0.4957904714988393,0.96239382854916,0.6119371714310824,0.5116189911850254
226.04,0.5616221728447123,0.38511611479153196,0.2848052216709223,0.96113324712323,0.4974062712256581,0.9625621086380828,0.611946448259883,0.5043971998927362
226.15,0.5616216457307827,0.38508333292209124,0.2841413976120859,0.9613126691654468,0.4984310739903117,0.962689900284558,0.6119622964670353,0.49946813873246254
226.25,0.561621564636332,0.3850363808252148,0.2834868362145356,0.9614855269866067,0.4992704717973981,0.9628189571948597,0.6119854420999647,0.4952365668166578
226.37,0.5616229026947686,0.3872745717736119,0.2828430812551524,0.96165182058671,0.4999876098136247,0.9628746288032249,0.6120110455082931,0.5082303045017205
226.48,0.5616250111504869,0.3901950485982402,0.28221013273393625,0.9618137380394421,0.5014229308015554,0.9629138519818461,0.6120349811047905,0.5225778708677877
226.58,0.5616274845312335,0.39395720873309,0.2816543730567709,0.9619669031974319,0.5037389999776081,0.9629328309392434,0.6120534848279058,0.5382881817065786
226.69,0.5616306472148112,0.39804923202302206,0.2810198807586737,0.962109127986994,0.5068695373086425,0.9629328309392434,0.6120639211354703,0.554040328183435
226.81,0.5616333638789097,0.40217068849680676,0.2804811026271995,0.9622338481870716,0.5108675369653,0.9629340962030698,0.612065002716436,0.5660519571191569
226.92,0.5616356345235295,0.4063146664673905,0.27999018157903677,0.9623366876502932,0.5155298297468968,0.9629328309392434,0.6120570561423413,0.5752029885733843
227.02,0.5616370942236423,0.4101565845380964,0.2795949746974969,0.9624088940819171,0.5207156452226874,0.9629252393562845,0.6120416982918411,0.5825818349659521
227.13,0.561637864620924,0.4145044615066829,0.27921674936164825,0.9624614078503706,0.526323174873299,0.9628974035521017,0.6120215776900706,0.5890183507568479
227.24,0.5616374996958958,0.41958508728084615,0.27890490643168325,0.9624854766609121,0.5323174873299148,0.9628341403607774,0.6119999320890991,0.5955117904487182
227.35,0.5616362832791352,0.42428579586271653,0.2786625334613639,0.9624767243661697,0.5386685774423968,0.9627582245311882,0.6119800471781023,0.6011362833630641
227.46,0.5616338909928393,0.4285143750259964,0.2784958055582143,0.962435150966144,0.5453346768475186,0.9626785129101195,0.6119659277028539,0.6054288941606366
227.57,0.5616305661203603,0.43324885245832295,0.27840472272223443,0.9623607564608344,0.5515949752569471,0.9625671696933885,0.611956690821642,0.6081063749968282
227.68,0.561595411675979,0.438474423444465,0.2783939162840673,0.9622535408502416,0.5593302133948365,0.9624203990895163,0.6122745847448148,0.6112721668871611
227.79,0.5581849845515071,0.4415396339851403,0.278463386243713,0.9621135041343652,0.5664360449927972,0.962354605370539,0.615075281231025,0.6020072876309851
227.89,0.5512225393916295,0.4431362872735143,0.2786100450474094,0.9619428343868908,0.5723503287877769,0.9623166474557443,0.621140703397143,0.5872948596345761
228.0,0.5424908971479082,0.4447523276889769,0.27882771758763253,0.9617480958288751,0.5780989274278421,0.9622369358346757,0.6318912586686267,0.5726036923722659
228.12,0.5336064729590554,0.4458932777428026,0.2791055974262152,0.961529288460318,0.5829487150779612,0.9621230620902919,0.6462517177463167,0.5588898330483709
228.23,0.5250066902921833,0.44665402860975967,0.27943442190187134,0.9612907884285911,0.5870374765818013,0.9619851483332047,0.662201990987824,0.5445251209289982
228.33,0.5175050481295564,0.4472148453224502,0.27976942148505163,0.9610347838073794,0.5903010218171775,0.961814337716629,0.6774700592822217,0.531936023021946
228.44,0.5095800929342406,0.44773667628503167,0.2801692596972345,0.9607656507440544,0.5928572814736858,0.9616131607682177,0.6900009187945415,0.5222123234073139
228.56,0.5012411505680666,0.44819301400737555,0.280635480315301,0.9604855773123016,0.5948641931077722,0.9613942701262355,0.6982429053082356,0.5147415757770284
228.66,0.4937638367406519,0.44855643451698207,0.2810831756107953,0.960198939659492,0.5964441657896504,0.9611677879012943,0.7013314531334889,0.5090375265673448
228.77,0.4869989376626957,0.44880733919083066,0.2815046266993124,0.9599319946698525,0.5976900512774581,0.9609387751487002,0.6991808746924035,0.5047113100932935
228.88,0.47948229302668816,0.44894741999637633,0.281980109978665,0.9596387927959862,0.5986720108675369,0.9607287413535035,0.6932278850148605,0.5014501878145818
228.99,0.4717900789049005,0.4489207010103161,0.2824648559193037,0.9593149578905219,0.5994397545847422,0.9604794843796854,0.6824503251733725,0.49897708435779214
229.1,0.4638541759587391,0.4486720522930741,0.2829588645212285,0.9590458248271968,0.600014778656038,0.9602517368909178,0.6708272746157042,0.4960348730905632
229.21,0.4556437682969354,0.44840218348400074,0.2834575044537963,0.958750434879645,0.6003857378505265,0.9600404378318945,0.6603909670512288,0.4940871155150551
229.32,0.4471726419761096,0.4480454603455703,0.2839592319401262,0.9584550449320931,0.6005835329944692,0.9598050987601681,0.6498973346968777,0.4919740728776815
229.43,0.4384910755556997,0.4476816168441,0.28446250320333705,0.9581618430582267,0.6006259283309822,0.9595457196757384,0.6436251637851139,0.4905146263563148
229.54,0.4296615117627501,0.44898062485768087,0.2849673182434289,0.957870829258046,0.6006783253842077,0.9592623005786052,0.6415344068582021,0.501088069504769
229.65,0.42079423905022173,0.4504110423436005,0.28547367706040183,0.9575820035315508,0.6011324331788291,0.9590054520218284,0.64353078760666,0.5097706789786893
229.75,0.41197805584163877,0.45265494368215825,0.2859892985386608,0.9572975539524268,0.6021143927689081,0.9587207676608688,0.6495093437410118,0.5189998950679898
229.87,0.403261618807425,0.4578122719809484,0.28651881400884893,0.9570109162996172,0.6038645439142539,0.9583184137640461,0.659739821354383,0.5519581479020114
229.98,0.39474589053871045,0.4630550446362164,0.2870730299091333,0.9567220905731222,0.606594116900662,0.9579160598672234,0.6700960340033876,0.57434021426705
230.08,0.3864588486209889,0.46838579959914467,0.28761335181748854,0.9564179483308279,0.6106525746956567,0.9575162364980534,0.6817110950433032,0.594168935049829
230.19,0.3791169625262543,0.4735983988347984,0.2882555629999907,0.9561225583832761,0.6155855109459086,0.9571214741841897,0.692024264165415,0.6091316910444987
230.31,0.37050351544443816,0.47862939356361484,0.2890243638867362,0.9557418335619869,0.6211413899400643,0.9567305076618052,0.6997108793263238,0.6203991942867607
230.42,0.3627261521494084,0.4834254163121172,0.28979779610412465,0.9553611087406978,0.6271248050038439,0.9563433369309002,0.7038957887251925,0.6288815413620725
230.53,0.3549787938011402,0.4879514292542583,0.29064069828115885,0.9549563151088675,0.6333840883136658,0.9559549009361687,0.7042635062797609,0.6352618190821262
230.63,0.34789073333711773,0.49181123001099075,0.29146970646626386,0.9545602737717794,0.6398005627831643,0.9556006270647526,0.7014940398197564,0.6400523425556911
230.74,0.3399746985313795,0.4961687511940708,0.29245154856258937,0.9540570168240985,0.6462801824193705,0.9551641110446145,0.6950899419961011,0.6436323758458858
230.85,0.3318806614063399,0.4999065892967548,0.29350749194920356,0.9535647002448454,0.652748307545325,0.9547529003010065,0.6874328880508773,0.646277622665863
230.96,0.3235802389042518,0.5031262623663434,0.2946375366261065,0.953094264402448,0.65914522641946,0.954366994833928,0.6801064004026716,0.6478804076848639
231.07,0.3150734310251149,0.5065532014491702,0.29583859503953613,0.9525516221284268,0.6648582965732924,0.9539254177584839,0.6728147670256622,0.6492705853628762
231.18,0.30638740440991624,0.5098955421592466,0.2971106671894924,0.9519805348964931,0.6715478029811086,0.9534231080193687,0.6669796227349717,0.6503329362376867
231.29,0.2975712212013332,0.5135071876892447,0.29845220929909444,0.9513875669277038,0.6774894198257909,0.9529435730291302,0.6643311974689208,0.6507444343170194
231.39,0.2886852967651423,0.5164836404371761,0.29986013381458004,0.9507683420746877,0.6827137493748927,0.9524956696345539,0.6644016050941165,0.6507416909964907
231.5,0.27979369571740204,0.5197604174083711,0.3013313531821873,0.9501294245585014,0.6882576860207349,0.9519845030486532,0.6670478332427854,0.6505537735402621
231.61,0.27095318417360703,0.523008289935543,0.3028643236250351,0.949466438231774,0.6935783007531143,0.9514581532968347,0.6718560248953374,0.6501251297076238
231.73,0.2655336420328757,0.5263428757947841,0.30445904514312355,0.9487815711681906,0.6989965441829568,0.9509166203790985,0.6745642716755617,0.6496237878809701
231.83,0.26529360245878375,0.5296118979151436,0.3059611400483511,0.9480770114414373,0.7044234458153266,0.9503649653507502,0.6725653942028059,0.6489893950086655
231.94,0.2658953232830278,0.5306517529135327,0.3076731886093967,0.9474184012620808,0.7096053800279152,0.9499385714412242,0.6643466771595666,0.633850380670015
232.06,0.26648001427262336,0.5308829884657168,0.30960445348754634,0.9466175662931624,0.7142957373280489,0.9495349522805748,0.6511032525326771,0.614394065649032
232.17,0.2666774792600942,0.5309880314452152,0.311427653984025,0.9458714331663833,0.7181859572911768,0.9490743962477337,0.6350153598478796,0.5995719048314676
232.27,0.26643135760219927,0.532218937768732,0.3131196334456174,0.9451843780291145,0.7215402643737358,0.9484809875131115,0.6185100448211945,0.600500518830495
232.38,0.2658523432241532,0.5332390531468127,0.3150169352323847,0.9444185522391652,0.7247423065152974,0.9479293324847632,0.6051149791473587,0.5989690601452452
232.49,0.26508072952567857,0.5328943147778552,0.3169497438874154,0.9435783319439064,0.727763720638617,0.9474004522052916,0.5931975248474002,0.5844150589093793
232.6,0.264093404588324,0.5330049976488702,0.31891342808006645,0.942803753859215,0.7301820461721041,0.9468753677172996,0.5875902815506056,0.5729274041946744
232.71,0.2630330946453334,0.5333074368314525,0.32090181270281365,0.9420991941324615,0.7319808623868276,0.9463895064079288,0.5873386117413952,0.5637413954037037
232.82,0.26201130456642857,0.5337981073934043,0.3229087226481331,0.9413202399003988,0.7336095001380833,0.945844177698713,0.5927904589178996,0.553879158102363
232.93,0.26115170338893706,0.5344889941041984,0.3249326141391437,0.9405390975946506,0.7347768646857297,0.9452381163258258,0.6022461929947908,0.546695087467346
233.04,0.2605426840641295,0.5352637742013032,0.32696731206832136,0.9397601433625877,0.7356352209707636,0.944724419212272,0.6132153614457831,0.5409066811513991
233.15,0.2602280375953874,0.5360787385254644,0.32901127265878516,0.9389811891305251,0.7363413123148004,0.9441550504903531,0.6262055183599118,0.5352046894321121
233.26,0.2602110077607389,0.5368408288666567,0.331061408356773,0.938204422972148,0.7368697612276733,0.9435793554493015,0.63837215573168,0.5306754672389233
233.37,0.26045550752961977,0.537446412218261,0.33311617538540395,0.9374320329611421,0.7372802794509505,0.9429998646167707,0.6480860111533667,0.5270741732146299
233.48,0.26089260661892905,0.5378115951939665,0.3351755737446778,0.9366618310238214,0.7375564462557006,0.9424216390480662,0.6541475584033747,0.5241991733003587
233.58,0.2614886508316236,0.5365926736399225,0.33704971887823,0.9358981933075577,0.7376176507908073,0.9418952892962478,0.655932216931386,0.5120517499984569
233.69,0.262703040230957,0.5288039834553783,0.33910911723750387,0.9351520601807786,0.736796614344253,0.9415460764801373,0.6534995086446582,0.4460620662553058
233.8,0.26391256396324797,0.5194135640800949,0.3411484464973246,0.9342221288644116,0.7337363875889146,0.9408552424308755,0.6475519118915982,0.3761538920517089
233.92,0.2650008514917324,0.5095966279088622,0.34331745301515065,0.9331412204637403,0.7279936108436522,0.9398708671738689,0.6390787287079351,0.32108577883212736
234.03,0.2657335398538678,0.4994969921753555,0.3452240174632041,0.9319881056314452,0.7202012285690828,0.938743517104469,0.6292968625163785,0.27693409241012373
234.13,0.266127253412049,0.4908038043888226,0.346872771172128,0.9308809403465471,0.710792150891571,0.9375377206778271,0.6195368077082867,0.24583718255495043
234.24,0.2663239074550129,0.48028540671020187,0.34857555707188753,0.9296381144931436,0.7002289945289117,0.9363116800299616,0.6110758664632002,0.22334332587835978
234.35,0.2662934970359978,0.4712679251614595,0.3501548408211658,0.928274944587034,0.68883763631071,0.9351046183394931,0.6049803357994311,0.2091603587440256
